Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8
0.5080989021097049,0.735299715701853,1.4471586390932463,-1.3014808401085949,0.9239554526883156,2.5677906968248108,1.8698102153833087,2.671700590820487,2.6053676465475846,1.5869176521021675,-2.4419267152829343,-2.5572447020420914
0.80863000568355,1.1669508804983455,1.4431209234090938,-1.648636900281466,-2.1116927457564323,-1.153343587044589,-1.0260127323896353,1.992814609487862,-3.020797465328729,0.7838885799205433,2.9039548604793017,-0.372754721880153
0.34959408938068426,0.49602415852282744,1.4188573937321085,-0.5353574574829874,-0.310793453260255,-1.772824639599717,0.7145798438746169,0.7810023294965327,-2.9023512764043833,-0.6296981417448491,1.667631852905476,-1.3450496069712925
0.6275027455871338,0.9708554054585856,1.5471731594579525,2.3393492887476564,-0.8299747987236756,2.305286488087088,-0.3589124038941822,0.4443187513606568,0.052040123553107165,-2.071011941956213,-2.5326632978093517,-2.0833499146430476
0.9716509060033371,1.394400344007849,1.4350836657410164,-0.3893301507296276,-1.5114908236430322,-2.902949719956432,0.004244494411008937,-1.2375353144092598,-2.1626203944051525,-2.8934660441654114,0.9392461864642989,2.025395556144913
0.8266687121216959,1.1692414924916024,1.4144015315284795,2.4220980831952605,2.5807882052312623,-2.97388878022128,0.5763976837426319,2.131934486190999,-0.49893566005370316,2.5158476493975606,0.8201568517648083,0.7813241709071375
0.6761418358232828,0.9738632834960197,1.4403239555650713,-2.1837556839729753,0.47982330652576577,0.89724709063624,-2.9942607963393275,2.652321388498347,0.8947555513421559,2.1309449764769814,2.7034991563782826,-2.759676029215858
0.4233919581920417,0.6122332570633691,1.4460200417544846,-2.636105090964209,-2.641588237447791,1.6855990952590316,2.0386099922757976,-1.2404106943906292,-2.0023725775146937,-1.3453469835080898,0.1654795261740638,2.34641715813504
0.2848092024645721,0.414250347874874,1.4544837185392678,-0.03186933449326279,-0.2918637961581787,1.3385649356274882,1.3535243835479323,-0.8574945846823177,-2.232139079499378,0.911431699483205,-1.4930752791028814,-2.1873353214524784
0.8101461540426065,1.1693471381098568,1.4433780031847927,2.2385730362909255,-2.307257704871137,0.4388519033496343,-0.5910985081357789,0.19961325408958297,2.9360339107712106,2.3351610577182083,0.16935614498609786,-2.360692939207288
0.4009272943217668,0.6900580078830645,1.7211549766159195,3.0379815346217693,-0.7535382206910413,2.4344661710826285,2.1263044254303898,1.2277903632906648,-1.0808188110987276,2.0862399227666417,-2.927504541944202,-1.8594142956872495
0.2652884332833663,0.4336947031940905,1.63480441957619,2.0751778265936647,-0.13707100096120595,2.693550941851206,1.7404296533609624,2.6737269241377692,-0.4308097886200355,-0.6265591616356896,0.2430598887517883,-3.0737610221735583
0.7866870624971256,1.1182142348858188,1.4214219200915161,1.5510941020422084,-0.5955214399466024,0.675851675683186,2.6371216368788577,0.4314530822622795,-1.7044507695031694,-1.8861615511654553,-0.3458173421995716,2.561000720814185
0.6497160681489058,0.9663544757936787,1.4873488946439353,-0.28275162051138647,-0.748263138328086,-2.3934556511256515,0.9671314037419299,2.311607220123027,-0.10805232718443714,-1.4752463086383836,1.9943418163467976,3.0714202046877084
0.9373355812153749,1.3305531152820733,1.4195056092470553,-1.9221323406181627,1.5295527090195051,-2.965327794054727,0.31080504234931094,2.5962122018328513,-0.5660870972728813,-0.9469518282928053,-2.4905994866159484,-0.31042742390134137
0.8129086782975835,1.1718805541789412,1.441589425066942,0.6643359801119373,1.8681153365094607,-2.236314038980206,3.077418557495121,0.18265097590496016,0.0916455384854804,-1.6630817820025723,-0.4264771506197458,-1.0478618016836427
0.8391360034181434,1.1967631898069993,1.426185010453722,1.8660508194001029,1.2782421594572488,-1.2641019811612657,-2.5601785558576906,2.9317916968536135,-0.027117162839313647,-2.587913019929799,0.00010153520477373945,-1.4447393146195553
0.2641608908017993,0.48425283512243955,1.8331738420952552,0.4189768384045873,0.25373300927552256,1.088798187405974,-0.9773235607764317,-1.06694817835155,1.855554649877825,-0.46728340441520233,2.0186879441410728,-0.897654213614361
0.2818489781687953,0.5540492076902866,1.9657662457746239,-2.656147369787832,0.9421308991197037,0.5759722795736812,1.8264216327343865,-2.566486087583735,1.166217002116718,1.4821087771214847,0.1988541322308648,-1.5319778448916044
0.8610882181797992,1.2188247664143308,1.4154470362987066,2.4964482443175147,-3.0359114425190525,0.4808299625746941,0.24052642198303742,-0.7292224870513393,-0.3319675282325947,-0.018087047664415046,1.4145994287232444,2.3802672045565707
0.944281315784734,1.366323897731243,1.4469458146545826,0.11332589926985204,1.0874308973041478,2.8636774856950096,2.951356415185338,-0.12951472785330154,0.4086579198029754,2.4364865898176795,2.1983629499808393,0.23355716849961317
0.44789510496731616,0.6597681468426948,1.4730416553466006,-1.0250766376815768,0.9726656940985423,2.995195236559816,-1.100962602453445,-2.8405495802523513,1.7100289573783236,2.433501959229722,0.8490937682211617,-2.3407808089251243
0.9202993088619632,1.3560740496902919,1.4735141454873038,-2.20495085434258,1.212236527387211,2.742344002816476,3.093755364832755,-2.4115140701831552,-2.219178133910724,-0.6350276204216705,-0.09524467583558671,0.4457239736235099
0.6574909183166233,0.9347022423348572,1.421620004619956,2.969200377836014,0.7105638265010987,1.8850996018904036,2.2895973155750715,0.6675391838159235,1.73699961788504,-1.5269801899119675,-0.47265319967882347,1.0727199961158096
0.1569578830011964,0.22586844855971808,1.4390385767244096,-0.6261993949585389,-0.0975196664750082,-1.70328672682309,0.9088873982884227,0.10667731108941103,1.7722586267124631,-1.2722346240360585,-3.0652050914456224,1.8833894410091565
0.3837614221912701,0.5748125218672115,1.4978382104825532,-0.076489727604514,-1.1527913481646364,2.7402810563209368,1.3213634276923498,2.2468057415082097,-2.9245122933908716,-0.41102261260343864,-0.05860798049361726,-2.509164526704543
0.7119833735102618,1.0191519175331112,1.4314265690059997,-1.548129362533828,2.2751809541671255,-2.121163209133159,1.962163328079873,2.2044366870308405,0.5103710267877348,-1.823856901499914,2.0937111199295924,0.7454586216700969
0.8080548903989636,1.1985698143679893,1.4832777186413852,2.6952411049010783,-2.6182230009976073,2.5304330825060033,0.1635452147765939,-1.9411469269002108,-2.7181425981344582,0.20456202166500725,2.5199709285864156,1.185339071818209
0.741829599526758,1.0699196128847022,1.4422713970529695,2.5084428347189087,-1.02381328896251,-1.9162842819216501,-1.3936704592496543,1.1253922020839315,1.0621941940094919,-1.000337002470633,0.8125353989713022,0.602486277917516
0.3013096800014333,0.43585215165758506,1.4465255535617432,0.29114384667421866,0.32189427132995263,1.7136113509656763,1.3531586884100593,0.8736791039157827,1.779432387893669,2.549350255896779,-0.44158431727371594,-0.7707555620793984
0.5169217813464887,0.7399046997692704,1.4313668459509505,0.24804198677357325,-2.277245311660579,0.6927324885534243,1.7479240397693605,2.444291287358504,-0.7885263436890773,1.105397946636744,1.3086151455183668,0.7052001706126916
0.8373254688150773,1.223587137910526,1.4613040967714246,0.8243671491523044,2.403110130824543,-0.2947404542077732,-2.6363564857599906,-0.5886188565825594,-2.939073562988753,-0.6323957716589304,-1.4927089575962722,-0.41550486206254345
0.6000879609855244,1.0328907608416995,1.7212322659254538,0.8402570476783229,-1.585630501896411,-1.4130003699893379,-2.7078242337299825,-0.12207701549549732,-1.616800915191534,1.0864175420912474,-0.13838042755819524,-0.3066915749185939
0.6367407271168882,0.9075393414488174,1.4252886658563273,3.082297053746866,0.9302602844801564,-0.5109026631041922,-2.142707930912141,-1.4106390100118573,-2.4903701026628973,0.6794186108514348,2.695967112520478,2.818893464434863
0.8626631736006466,1.2553420863634464,1.4551937822079593,-1.0561295987658772,-1.7976216432580745,-0.8781937778992064,-0.4345851616485925,-0.4515760729698086,1.451112177372079,-0.6343570558134202,1.6978294383326658,2.4133365562406954
0.8907942302939612,1.2813220854474674,1.438404113848641,-2.0189616384751767,0.5807100063328647,0.26953628315198985,-2.749631211391481,-1.4246703618712715,2.2702078912246906,0.03322688413986574,-3.0962127690171277,2.050931027053827
0.6242343591018953,0.9106537086340973,1.4588330413985577,-0.686833774274882,-2.3942605781577795,1.4687826887752609,-0.9426360957151871,1.3078543268872442,-0.038736263992626974,-0.5014582420091362,-2.3045956040131808,0.7736663470309106
0.7738231191847393,1.1002644284565675,1.4218552033128062,-1.4779067675997695,1.4447359631196148,-2.1191662747434377,-1.612371761536157,2.0154863196727453,3.0078625911619143,-2.7877113549926125,2.6790081085908843,0.1639551165504729
0.46583133974268554,0.6679276883560686,1.4338401721211296,2.6941184139033654,1.1659076006340507,-0.5240687094444243,1.350681006451401,2.319210992437511,2.033926825676514,2.7771734280081235,-0.3309767514209021,-0.6177995098617135
0.856422311763704,1.2148717431242448,1.418542845552862,-2.7772251486549098,-2.0896987273085044,1.632971591507931,1.303220287127866,-2.794931448303167,0.14229657291998477,2.183089899444422,-1.059712480384007,0.7832364075443783
0.27892666256323534,0.3953811644081331,1.4175093939558268,2.6539665462644306,2.948949775969436,1.8042186835969156,-0.18976523201524964,0.7959576387324474,-2.6983287308146044,2.299820256461949,1.2656532928572286,1.082865211535898
0.6991359938280429,1.021019178550836,1.4604013919528829,-1.6560921451882018,0.7692565003512954,-1.0392508155984364,-2.727222181520805,-2.153387324566739,-0.19237812165134915,1.8029333492283053,-2.1722753218578617,-1.717591252360503
0.867794859058347,1.252056358300951,1.4428022305404875,-2.326272513419423,2.2686435939052023,-2.673228733421905,-2.906652732527687,0.8292026540108757,-0.4500401630998838,-2.9679510969547596,-1.7513627690280484,-2.7351846911644353
0.873708582722482,1.2384275182362245,1.4174377392256763,2.7838850574933494,1.293185688606326,2.9454160948050454,0.47170480884652966,1.3548229335381397,0.23961191055188102,1.5295696545620556,-1.1943429955776317,2.6848055069330483
0.865372243408212,1.2657057912909246,1.462614269098839,1.363173103813076,0.5409834006781846,0.43117902872200586,-2.8323235293466715,-1.5742803417645388,-0.6906552909222272,-1.1038659872811745,-0.06068046672110583,-2.379482773035491
0.39247208831364006,0.6294266323384895,1.6037487787806446,3.077614014063511,2.334054874803951,0.6950322861893254,1.6239438079433883,0.15861210243167756,-1.2710664429841914,1.6912759303939282,2.6223439946022182,-0.2266466836594776
0.2977472979288318,0.4264371288790908,1.432211582927677,2.489160338920361,-0.23961794640263445,-1.7709566335013078,-2.4237545788866686,2.8823121808574,1.7160862899193186,3.1087819675606863,2.7753884418900405,1.535313975993061
0.6026010212245997,0.8733727655731374,1.4493383429690812,-0.0478771806896785,0.6941927327872954,-0.5473141197153581,2.3541837071121154,-1.183104807537844,-0.6546839008086502,3.0978483905371705,2.635764327802855,1.419548540040089
0.3361284061041231,0.48107014369051193,1.431209427570635,2.911846797707695,-2.761101212794694,1.4682120178864624,-0.597791774418234,1.142063024681316,0.20399650726503715,1.5095047654464642,-1.1951653703077942,-0.05030712799908743
0.747719458568577,1.06893403114562,1.4295923676935882,3.0177415419227245,0.8835132028903967,1.710764870757762,2.038717363048616,1.5305875866044865,3.0003059726526375,-1.8103313120484419,-0.4913869884598241,-1.3098318819152903
0.7493651785710874,1.05976269215347,1.4142139539686887,2.173676794068,2.5983198632585527,-3.13872248489245,0.7236888246391446,2.1013997687017563,1.7817133567862058,0.4892716502139818,-1.719849837745333,1.9197218261070939
0.2654661613103883,0.5031897611344124,1.895494923535934,-2.0234359023218875,0.3952613440960562,-0.6328638571076617,1.6826513884006253,1.3971996943975187,2.2066735100179606,2.0027755615609726,1.9550872989293815,-2.7244234252031574
0.20607245004112287,0.36610091113039095,1.7765640727682595,0.5102757324093976,-0.6203339382451634,2.752080506875969,1.605634050422621,2.3288961216420843,-2.0742841217477754,1.3658720885368192,-2.939133973131345,-1.479873374695086
0.17060532807732226,0.2705947926109171,1.586086411605371,-2.436153403420019,-1.7044114573625095,-0.25945146089062954,-1.551002201051341,3.008302764603828,2.415162248003626,-2.645029609014142,2.512757100854132,-1.806970012432831
0.5289126068875721,0.9932054124854438,1.8778251823681027,-3.130842200075705,1.7809247481524428,1.3673745257786711,-0.036083588604741035,2.9357147114516824,-2.171927485012194,2.742640464147116,2.3287802892255325,2.1628804747355925
0.8746195231363428,1.2499470771520411,1.4291323759499355,0.20069164227726644,1.726906554533338,-1.2182373141437859,1.6588235362443973,-0.2270302314076469,-0.36709828108447606,2.319729122720469,2.017606396237694,-1.9934125036691308
0.5918902955382105,0.8392732353254744,1.4179540392063983,-2.724428473154516,2.471985546755284,-2.260744861420785,-1.2531780872478975,1.0482311989573336,-1.172037462988781,1.8598746322181103,-1.8490813913917534,-2.6031508009021262
0.3664448159925998,0.68999463593801,1.8829428220153732,-2.911577240975738,2.4477233097167996,-1.0954607500520166,-0.8796822323283604,1.973314348844612,2.8779666945242575,-2.1473170733328297,-2.6709911234395167,1.348533886590781
0.4420464773719493,0.6596724415673222,1.492314666749978,-0.7675494346244416,2.5661157200249054,0.808672177102078,1.5161835834818609,-2.599906182863541,1.103800391748437,-2.4349433654921073,-0.9512882446960176,-1.583174922834363
0.6235933966742981,0.8821467466399867,1.4146184859310347,3.0055560696221777,-2.039977770924163,-0.4137525360742398,2.145196987249264,0.8831781547597899,-1.0719673198087585,0.28324214636798084,2.2215289832839815,-0.2761516583731849
0.8054199360386943,1.1569727844402997,1.4364839168628625,-0.2676747728933839,2.0185996168298583,1.8128746330292627,2.440060529674441,-0.2553747428278519,-1.7452433151474676,-1.4335566063059593,-2.7315845067897904,-0.34701862304630327
0.9379766297327045,1.3915549042728497,1.4835709762506573,-1.026091680485763,1.450041355072191,1.4894219229496457,-1.5032826568198032,1.2774050494000644,-0.8218557475968806,1.649251605758434,1.820821587865285,-2.60998633597577
0.452367868772606,0.6834378015026945,1.5108009402989706,-2.8887514905739082,-2.5212573953342448,-1.0563349680667886,-1.859265387990069,-1.9254158303035993,-0.3526456095671038,0.862132921279585,2.868798850482241,0.2795424251846259
0.9152297951830414,1.3368360819877185,1.4606562078984306,1.54030125553009,-1.523789904864795,-1.9267167029741554,-1.9965786897389861,0.013839726478429792,-2.146299630374518,1.1545176611678576,-0.70360366796857,-2.058055756575497
0.806054873497433,1.151913014617738,1.4290751814695237,-1.2433943777228238,-0.025258573824600727,-2.7280260141787114,-0.49437104732323967,2.7594348845544676,-0.15531548504151615,3.056579708952275,-2.3939902548210803,2.900300062071084
0.9125751261485685,1.3062953649797393,1.4314387139750646,-0.060950556219528274,0.3928465033616848,-0.3875314562934755,0.16951000563717455,-0.6720819229959116,1.723111393566647,-0.9503294703914844,-1.465510807309029,-0.769280830915366
0.5285509459519542,0.9798870353133,1.8539121778477958,2.1591027528331397,-1.3533131371045233,-1.5248858570534891,-3.0106878110088653,1.5779359822701684,-2.2508631762840086,0.09149246835473068,2.835924091292922,-3.0766633120703917
0.5000552411251517,0.7203241610743343,1.4404891736632246,-1.4665599257519508,-0.48639614231253514,2.603666050860161,-1.9899899163204975,2.169997604037121,1.7003324973671061,-2.3989431301696356,2.555614154418457,1.953575267283865
0.30739551553218747,0.4581133272398875,1.4903058245555907,1.3685274947598307,-0.05389794450604324,2.746161693975645,-1.3340802101998877,-0.6964767797328495,0.0022067991240573015,0.46961739961884374,0.7858742776139973,-3.005673671560621
