Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.15742129775553526,0.24877452487840204,1.5803104689476783,-0.9858023071833886,1.6295493072664895,1.4577904124356706,-2.3749349253406233,-2.4750176147856195,1.125732800379958,1.3920355548851147,-2.42514432661839,-0.5616604136063916,-0.48710815908118654,0.4909329102065385,-1.4850819840923277,-3.0304032891796773,-0.785243611641897,1.102395161577915,-1.6362992771131204,-3.0240094532355486,2.9732461347069856
0.050899763715007984,0.08629739226638672,1.6954379739279932,0.7163309906477986,0.03229184005083141,-2.224996536280506,2.306803991783033,-3.034349470404685,-2.853694009977284,1.578852983873527,2.2226464130325363,-1.1368086485655882,0.22928045854357348,-1.3241931038472146,-2.125949972339801,-0.48833961756183886,-0.050251739118965855,0.8229440293081307,-1.9934648363168612,-2.088541006076464,-2.088774243708543
0.15030547465676597,0.2745009016793613,1.8262867823424602,-0.07550604385190107,0.3645802453868061,-1.2560300512429365,1.36463288011882,2.0904294376183863,2.818075971744131,2.01486503623308,-2.800018963584236,-0.20202883355193402,-2.404477925843427,2.2086497102984906,2.154778213294011,2.787233038484339,0.2113271760915736,0.8604271371507748,2.7368153306338945,-2.224144816786652,-0.631038768693112
0.22923015363757443,0.39476227086473337,1.7221219137202795,0.39741902178519917,1.9794221583415377,-0.9966517028841917,2.8947910107038135,-2.7595162518061627,-2.348463159289081,-1.9237363051257879,-2.467391129181445,0.8974376904785082,1.999631599619006,-0.8704866340300943,-2.7116933238076966,-1.4986092401967264,1.2179047887517624,-1.5656378652621763,1.572446126177545,-1.8099233017454845,-0.7296936976473636
0.14247723048939248,0.24637810373856495,1.7292454583254127,-0.5820428484884905,-2.4155657813705638,0.5788955838614518,-0.980929026502229,-0.7580745105030493,-2.0866377501520956,-0.5908971307258248,-0.9610410427087555,0.6279474323189058,-2.174696468964027,2.1864703428064685,-1.8174366628867873,-2.7543507416105055,-0.7896960204423911,0.6920213363425995,2.514390230309637,0.6761811305226519,1.0891835946043757
0.06474585072107368,0.1076195547803489,1.662184581433271,-1.9593661504042337,-2.664644308709387,-2.1165627754683207,1.4831797948287369,-2.6247501461581013,1.2704636620461542,-1.9585618628809875,-1.5101788400568688,-0.2664697848031552,-3.0277880325644206,-1.7658036773225414,-1.9047420430730613,-2.336770780984503,0.10861882632309738,2.486486156989364,2.4458992107963056,-1.594119035062055,1.6221650948215274
0.16358428562438557,0.28387783815142503,1.7353612974980481,-2.034513333769293,-2.9463028519565704,0.7704367202620763,2.2210667808106956,1.5029403399936863,1.3527320676506625,1.8889817468026466,0.163067742667784,-2.9426386482233706,2.224686967635649,-0.9994902131896399,-1.163014187733349,-1.9010692574515788,-1.9325184236698765,-0.22744260470573519,1.3676595775420246,2.127241212657961,1.1029894184759268
0.07213927781544699,0.11218640568699528,1.555136245943581,0.612559965254714,1.9605106834797397,-1.3320404822867948,-2.8115362825568986,-1.274378428568011,-2.36442505103404,2.929742006299474,-1.2333474428765696,0.32770419780460003,-1.8385351798358254,0.7860958315980544,1.9744666390907124,2.927484675703723,-0.6930004652183048,0.9966866477668006,1.7905494939267657,-0.38405799235264393,1.9121740792889703
0.12845539533383427,0.21712046354785222,1.6902401256373245,-2.089266945697987,-0.3735527443520823,2.783903117835324,1.3605730781913046,-1.5815713387190142,-0.20025079931182033,-0.3322061885395411,-0.7366731187250295,1.9236813076796544,2.0204564997475956,-2.745902179579535,0.8134593139833735,1.3048366714282613,3.028113550318305,3.0358976855418094,-1.9458452931547552,2.302943781509229,0.11613448912224955
0.11908799873963781,0.22132238641698151,1.8584776699527785,-0.4737947450204367,1.1232951702736438,-0.0964833564894425,-0.9661885695990082,1.5944397534937336,-0.5776524322640344,-0.30167429365098464,-1.821080842872182,2.9458807354139918,2.850097433312735,1.664613349822278,2.5401275378372823,1.4019232703126754,0.6434307119512042,-0.9567126146528842,1.7054579010077173,-1.731184689902052,-0.06993221274607464
0.10722529971579886,0.19483151371967206,1.817029322707177,2.1901781797635627,-1.2109716272448336,0.7250256651736566,-3.046678234239997,1.4562814745551496,2.464425819709146,2.847017443379473,-2.1692673882289064,-2.7583496288063567,-1.7178155630403942,0.7066567057853352,-0.12897403246701922,1.521415566572025,-2.936115087490494,0.5343378538086077,-2.155245372486799,-1.9199559328954459,2.30588327743531
0.2200078453468515,0.38921224053354425,1.7690834611826456,0.17523790016676344,1.1121134281432408,3.109346532206829,-0.736223312408848,-1.0103960217612924,1.8398948485337137,-2.160124864567546,-3.033923632758652,-0.5470905746614823,-2.7041046214360183,1.3234584378852903,2.4467301026769643,-1.0608638211918309,-0.7147174780839136,1.9610667377496753,-2.333294760812577,2.4330459726921454,-2.1863657419058113
0.0362474294467602,0.06024880849880313,1.6621539628705497,-2.585972760956681,1.5205758968868404,-3.1045166897005823,-2.9948969847971885,1.4744956398116082,2.2745166135072363,-2.1487589651066443,3.0129660902370494,-1.175376741274927,0.5170021889733256,1.0737194512687243,0.015074928393310483,-2.1545964106900715,-2.54901550503127,0.37151594338162663,-2.537208106410061,0.3589769448895255,1.458683211119018
0.04457869392288083,0.08904829599427756,1.997552825309938,-2.7953399958944245,2.328041860779506,0.2703260897559203,-1.7715550475500976,-1.8569277539002838,-0.18889725722400064,-2.3890613543480406,-1.4160791143065472,0.37819938758037885,-0.06670887973975503,-3.0165495395422077,-2.124274780212973,-1.2199952584282736,0.6556579955675432,-2.561773897492825,0.9988877146746731,-3.020349970017991,-2.590930330666815
0.26655719737034633,0.49043528717545826,1.8398876189190367,1.1370479600140593,-3.0669688397121857,2.4873497729053273,-2.063267621418622,-0.0843357326017653,-0.7929792852053383,-0.7102069932267709,1.304946814060063,-1.3614149755341762,1.3221949835394344,2.8447942340857493,0.6367479541286256,-2.92840030471664,1.096865030845973,0.7165668686895015,0.30838724010834717,1.559758522546331,0.17825258792405263
0.08495688677617508,0.1453952910308488,1.7114008828254614,-1.0159266327299665,-2.7716273849242534,1.2631779609049945,1.8377535824663447,1.9910992895376411,-3.010498480859059,1.138588426105441,1.7427086945202648,0.767429329324572,0.7246423699127087,-2.5921546802943394,-2.7369612352918127,-2.273314895286081,-2.1010761287919677,-0.6504985305495476,1.1675031925049533,0.27797774382928475,2.8956530145886523
0.490837409496193,0.9098017958856329,1.853570608685827,2.4482025099336173,-2.888355611581917,0.2809158347333942,-3.031516270441954,-2.4681206559085314,-0.11659360478127834,2.2943261576785625,-1.189767612684459,0.09256580951571136,-1.2983735083334744,2.96850117395803,1.7647012864120493,-1.5086159778304662,1.4651437488083348,3.0932203468521733,-1.2016680391827597,1.6538194174535246,-1.7509299704263752
0.13938568271959909,0.23572345587849824,1.691159746677146,-0.0007685264615520104,2.764456251105054,2.984854808931712,-0.6774012579003337,-1.279480277340181,-2.830008255224081,2.1048874493722884,2.1951883692332954,0.3495214468329966,-0.23460969000689502,1.7632051623386849,-0.7746593638732873,-0.5485768882069637,2.38760888710957,2.862417690712997,1.4185844706711324,1.1640838577584622,-1.657800948928239
0.040840794327519206,0.06425265576603066,1.573246966030143,-0.458256969177985,1.0760992015974837,-0.15017553365639857,1.7144543232509903,1.518257638211864,0.5887319551470593,2.4403338899435782,1.9610184531722616,1.652213304982503,-2.9329429555861872,2.1317701032275727,-1.8346987184354975,2.930918402726312,-2.2707205171428066,1.4839397774661718,-2.9999285789957915,-0.7836037606636634,3.1335732526732887
0.15243726619549366,0.24674628791371553,1.61867431811113,2.269487140167013,-0.9819531514716706,2.720737652956231,2.703887134366348,1.2820739285941114,-1.5490458752736749,2.342643189091274,-1.9372268832970994,-2.0098146343758394,2.895315301688763,-0.7325526511324765,3.076214306282533,-1.038878601398841,-3.035754725186148,0.1283735520448248,-2.4098495814787073,0.34284841312893244,2.594528361190201
0.021754665774438128,0.0345424061300236,1.587815987989627,2.8221047117224565,-2.691188370224289,-1.7287346928193652,3.0750846062242685,-1.732891879766691,1.8847927214000944,1.0676914157203985,-3.0269458384523196,2.1999706834196573,0.9300455697704777,-1.3742161870484517,2.7599898509696166,-0.5512572742219461,-2.474157152401148,2.3682283218436284,-1.4504061173143272,-1.4567275371127542,0.34161912011599727
0.1542778335786582,0.28648974923032244,1.856972855949888,-1.3938650861022928,0.5226097966470498,-1.0084611500316147,3.0902676478767663,1.2397208115774525,0.06712785156455325,-0.4660082300611301,-0.8360848331602728,3.061692449781286,0.4402998068188415,-1.7457816194456293,0.7772277895678905,-0.5539885298160985,2.4189714280028607,0.7999834632196205,-2.3927667927899785,-2.4608922723555287,-1.4050550928168593
0.0595490678516124,0.10134044614913308,1.7017973547740277,-0.8466387517962524,1.001369734885178,-0.8201542368251791,0.6607380034526389,0.44397048704346886,1.5596953421725273,-2.6649569777421624,0.061788638751174574,-2.0009905658278457,0.08614776732359797,0.438028783497574,0.39148764791171997,0.21991662049424,1.3029322242394743,1.0076524789286427,1.4156850411300326,2.3225475280051544,2.3619688658395885
0.049817789700054634,0.0874153879696877,1.7547022558809315,-0.6792748301592844,2.1610328097306324,-1.336924152297412,-3.1137688571463404,1.2250600819336626,1.9450574271950938,0.6774090943104447,1.0367445418519488,-0.12047291197725851,0.36947778170750434,0.17514082762047112,2.9902873645647965,3.0616305465362554,2.481605305125301,2.046102150012935,-2.73004117258579,1.2347729814826467,0.25492982296020017
0.11215719692426328,0.20052726147667743,1.7879125635788498,-0.5013363097825838,0.9327263352525881,0.7084931806617099,3.011236771080002,-2.93173032847135,-1.475737179973604,3.055967194552852,-2.977703429609735,-1.9612737337928985,-2.6237920183452745,-2.735480835015176,2.6817568918486563,2.429358251134742,-2.814285321151119,1.554944842771885,-2.633821267860981,-1.419746080145668,-0.10577501624464469
0.43717637132165804,0.7689034043565116,1.758794515888374,2.0303848013820414,1.5081683119570357,1.1458840105014056,0.15277855514509264,0.4959615754621445,-2.944983661972598,-2.661072027744776,1.4194666748041076,-1.2475784146267237,0.49782894920678844,1.8600530857648607,0.03596092872276291,0.7440187133237997,-0.4526293584400043,-0.4822439157076497,1.3382299584670827,-0.48896993336663463,3.132190707534976
0.14533846813520415,0.2693383104144978,1.8531797800699275,-2.0906395979573613,-1.2916106464273562,-0.18480988524400965,1.2738551009300032,2.3527323072268658,2.8504456622341374,2.1508350564774155,-0.5913363510445571,-2.303674469567655,1.610261609353758,-0.25046577247412305,-2.375515537197967,-0.20801097546578795,2.688774523137938,0.5215989335992481,-1.372425193227528,-1.1696932007707175,-1.336502315166561
0.07127896136067778,0.1422734712143211,1.9960093202593805,0.08428109902513903,0.9422085614177922,-1.0400196246850393,2.178960778916686,0.8278752631862405,-0.558872266434765,1.9989441049194223,-0.18177622271557903,-0.03311892694579077,-1.7185724554021453,3.091620236101482,2.7100062264754605,-1.2190746121903049,-1.7226505575543507,1.4447863662648537,0.32049177253463723,1.2892730288061935,-2.8362067392932238
0.11855748074214725,0.1988045528748806,1.67686215690821,0.8023709932552121,-1.1056706702008134,-0.605037878229743,-1.4105887113168454,1.1417696694520982,-1.1358044602815358,-2.4552844889217456,2.7296958122291386,-1.9355592162001456,-1.062091543053537,-1.52610382091577,2.175033936231894,-1.5349194590513464,2.933748171455414,-2.769252120905552,-1.560686495853112,-2.1213281993146067,0.7199009582870062
0.12254758695263208,0.2108664638357334,1.720690460573809,1.0754257592231715,-0.23835401443692916,-0.19362912892856166,-1.2640982501234697,0.8614897608665357,-0.4371006888370639,-0.7940150945278255,1.5537210723466082,-3.0552058515677025,1.2061950575431304,1.3181605434844208,-2.8921074756321246,-0.6154554787737307,2.4485905918970445,-2.853487582563271,-2.3753705987344755,1.3431402770355136,1.8181834658261096
0.04902560471590335,0.08374521864858678,1.7081934865235997,2.3603325111539206,-0.03444443923336049,2.3166191409357566,-1.9248909129599907,-2.724365452366923,1.8491201128170092,-1.5878063998651526,-3.044329514501708,-0.9359098279488687,1.980263952422594,2.039155143134736,0.9520954422376944,-2.728303368798053,0.4035671742396234,0.2865108071878586,-2.8603004052798684,-1.4689262861844612,2.146701433206381
0.1718501358821136,0.29735221109607357,1.7302995401764032,-0.7745927079620984,-2.1954046764191233,0.2880331804890992,1.9093790676930507,-0.7224804601272439,-0.849316663933473,0.08840653103487339,0.7081185428518677,0.9974865555123547,1.7910929329811296,0.10219628058671937,-2.45548160055946,1.854301160222259,-1.7760697577495508,1.4513124726959088,-1.8691912303942597,-1.061710275902846,1.8315021492480543
0.020029193295419134,0.04081576621636498,2.0378137858253096,-0.8813654759287077,-0.24664729958103138,-1.373369055845147,-1.3498231379991796,-2.108885259172598,0.3236051120687242,0.8578456931479117,-0.9695493942154871,2.6678968584817673,1.488961194640634,-2.802700777431284,1.576267522708382,-2.2019743087598016,0.1507617925381366,1.9242687200227273,1.765695980697548,0.9770431332947407,-0.3324388921200163
0.011283700593592199,0.02324989250517201,2.0604847064424225,-2.106329404411474,2.8675263216576274,2.9805726354207662,1.5930357844365926,0.8817762428775229,2.387305053606089,-1.995462861235924,1.1684106773351388,0.5202982040609805,-1.8023157617157342,-0.4979282828595606,-2.31052785640628,-0.5818925092163374,-2.0928890268396163,-0.10743417704161784,1.143606165136224,-1.0350483157171677,2.1835895109663097
0.10817798167287522,0.18439956302589414,1.7045942267947756,-1.2214057921837398,-0.08016968755134757,1.020462372968928,1.7658633207251375,1.8782092946072222,-0.21791306691117507,-0.7512635404697607,-2.517016581283948,0.02483838361226587,0.9538255451376623,-1.787853567897998,-2.6447705029810042,0.7800565465156004,-1.0678297482507428,2.6302509389620914,-2.274217620611456,-0.47863176557160214,0.8150510505519866
0.438091023943097,0.7915290643776453,1.8067685049864335,2.216923840410945,-2.553859149694058,0.8363183995395755,-2.8095796522375203,2.4313168322817225,-0.21947440346026603,-0.36429515875107565,-2.8695703862722355,0.9033521260717965,2.642115520854415,1.1529045544994876,-1.7505242013324631,1.2146049959802374,0.9606432664807505,-1.5546058654196564,-1.618247835731719,2.205219922796685,2.659773970124517
0.19932790865697425,0.34159682700828553,1.7137430945314513,2.074296878602701,2.150828030527852,-0.45396816829518194,-0.8534740546556292,0.30806648365476486,-0.6141902724521033,-1.9103790770398281,-1.4478850861673414,2.2438098626353655,0.8488765024421374,-3.1094322301848702,-1.6717968481062024,-0.3938107932601138,3.0787795965899285,-0.7219186215028066,1.7480421171724272,-0.46104420806196966,-1.1456051373256912
0.039877772771174796,0.06937915970099821,1.7397952513322952,-0.16664192209876694,-1.0828378272709025,-0.09131201214312012,-1.2271853892531708,2.734218171889399,-1.2776472767404907,-1.8192315944527864,1.6651457641033147,1.1440158969338343,2.0943050352360135,-0.7994748281612973,-0.032564835991047314,-1.7820811502116114,1.4996752117158758,1.4018787775514925,-0.9191296987759965,0.9000843718948781,-3.002509452914318
0.10806391004801111,0.18424854804689805,1.7049961265055031,-2.5697294559072144,-2.193002357276112,-0.738558146019606,1.0678523245825593,1.7168630141157575,-2.9208462121920435,-2.9880380952001757,-0.509380824836625,-1.3236735304139224,2.130946651989622,-1.041567629857667,1.9682333604641782,1.4299368801260597,-2.7022733597940953,-1.9623121976941642,-0.613690042544742,2.1819523626559123,-1.5885043616911425
