Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14
0.18098256444473693,0.27071176643857825,1.4957892063754028,-1.9104583583695072,2.697600715991455,2.6305949884255906,1.9869761272926487,1.8449286525147421,-2.0006886664801655,-2.4455494449376216,1.2076823585613399,1.3926307671317169,2.4114536838114473,0.1408737265340636,-2.8716855518246254,-2.489125445162065,-1.0319025494669236,0.27483297940916396
0.17617920438324997,0.2672192850006972,1.516747030026336,-0.1322197480304741,1.6949775415144783,0.8179508834710432,-1.8232349791356195,-2.964952961993898,0.9464050564883291,-0.31047399597772163,2.6338080889703486,-0.11512509481608602,2.8312919212121024,-0.3834462449633844,-1.3034743494823817,1.6386857947914732,2.61184868314243,-0.8013783616081604
0.2171669404594238,0.31915020720926524,1.469607696890201,2.4750071608233295,-1.0727883478358717,-1.1936380648069789,0.07172725432405258,-0.9585831214428002,-1.061108017696406,-0.5204849267330163,0.2640652203648375,-1.1124987481992137,1.3280195778430244,3.131709198853435,-1.645290780657883,1.7931319362208855,2.8883372684930837,-3.0651126766090493
0.3619369969961272,0.5617929935425262,1.5521844912376768,-1.020996222062354,0.7909802334019638,-2.153018048650433,-1.6738655107378682,1.7286744453193688,2.242901359818628,-1.3250667197881756,-2.1247691782619604,-2.5366343166958103,0.6210483915026304,0.5767488986252869,-3.1038829025083623,-2.656125089046116,-0.2285124556332332,-2.793583459394763
0.10927217831035105,0.21112626450565822,1.932113624622955,-1.1064637419774637,-1.6275617110447451,-1.1869465979285267,1.2646159145692017,3.1222274085514092,-0.9232389682008275,-1.109276455328228,-0.5487885987519485,-0.14121361532235,-2.731649068443181,1.0746022545896317,-0.17382007761299878,-1.2604077779986669,1.3337973691265645,2.912263413874121
0.23412981161277457,0.3397083045755017,1.4509399816941833,-1.0668426910697595,-2.4439916921708975,-1.389226827632638,-2.362001599472082,1.1301670149991647,-2.0658873321406337,0.17638167545830807,1.1242352243186993,-1.5520681487077195,-0.9704824218947246,0.45246608902014795,2.880856415557708,-2.780559164451086,-2.1654005421973195,3.0326634726999817
0.2111995621840675,0.33922816550577606,1.606197295097266,-0.1466303379992948,-1.2424132967980699,-1.530017963431418,2.38104477882744,-0.9496018201433412,2.4828312722000065,-1.7978925527871614,1.5796136532160325,0.17013697857965981,-0.1978020534361593,-1.477823734845119,-2.039881910012807,2.5798161192780587,-0.8863617085364197,0.557289695357194
0.1701847797039893,0.32160178554273644,1.88972119658476,-1.441304397659794,-1.5121368021385089,1.372458703249996,0.7621950902500849,-0.3134818350961379,-0.8351714561439523,-0.5730566463414108,-1.9729481833374165,2.8548059999717967,-2.8896365546667755,1.1189609465407377,-2.9723369832330913,2.453451841226525,-0.028560105285559523,0.6378631711196365
0.13310456130624412,0.2770676433266514,2.081578877595187,-2.332615367038432,-1.2391203346809943,-0.03726324335919573,-0.9624545288269823,-1.4518010191244874,0.4852543271700469,2.4078033034408994,-1.134482329873225,1.5724987562519965,-0.1459435645760201,0.7207731913754079,0.035768461758567405,-1.0085003741640781,-1.897181898664142,-2.499238369045112
0.04161183722545704,0.06625516692184216,1.5922192178842076,0.1581070538841467,-2.165543406106664,0.23052621742360113,0.022541498459655696,1.627466405048919,2.096833969660035,-1.3894195423317066,-0.9907875848611689,-0.8517514480283128,2.578088181017174,2.9759298194085835,-0.13064287930896468,0.3787869604762517,1.4999428630462495,-1.272557127345542
0.17317026710192668,0.2764112111389811,1.596181698884183,-0.49473384531244413,2.7582190415285606,0.08087918987619913,-2.7436130122002638,-1.3260072297912122,-2.4617347735416635,2.8848511319711747,-1.323860665764121,3.11142922677036,-0.19163042096433358,1.1358897408463005,-3.011939025495654,-1.99240296431907,1.5491227679217143,-1.565303302954738
0.49907587381410534,0.7754424650370898,1.5537566645145522,-0.15025585774766892,1.7511379025046026,-3.041321808426813,-0.5387650716202064,-2.221148967234836,-0.26471847832442963,2.2005873480493072,1.9026842540461928,1.3128021368512277,-0.5554225362663505,-0.6392527271234809,2.3280476466017905,2.9343011935114305,2.4301886092327827,-1.1894416327886623
0.6353054828700737,1.0135316980171971,1.5953454288454085,-0.6379194031896747,0.7901094046043777,2.318205620164206,-0.08128006401690469,2.8422897277629344,-2.8576934666682137,-0.25014033794995516,-2.2315154725408295,-0.07089739602265288,2.3601514799772048,-1.6078400948389413,-2.3274115586542488,-1.677106453254982,0.9584965315405665,-1.4993713363036314
0.1312147435387437,0.20642763229015346,1.5732045555475378,-3.08141179342292,1.9485796195980907,-1.4427497279699546,0.2549347155981323,-1.5565580974116267,-2.1116368038189117,-1.885374229447743,-0.4530695073646629,1.1338607656339832,2.99032499188354,-2.644902516059187,-1.6487076304348323,-2.2796748339661703,1.7062288597406026,0.9452362405417514
0.11779029419613649,0.1964592335725725,1.667872849060397,1.0674038310458105,-1.4705273731723258,-0.4535304378160103,-2.4271855063247108,1.1475946452523935,-1.646257520531779,-2.785291941246711,2.395862214318396,2.704522573901037,1.9402084744313175,-2.4981289277627727,-2.248890594903482,2.782914578776742,2.576786301474148,1.6745602806911526
0.10755955584160153,0.21646434189962505,2.0125068405674997,0.4624129031717321,2.6221366031466316,1.212236946077156,-1.337723227326415,-2.008354782132849,-3.1245103124833227,0.6710623153157256,-1.5474685565497504,2.8247984905907186,2.7515290026362145,-3.0728231985794894,-2.303585401201472,-0.9292447434875881,0.4946403337747163,-2.209766373383197
0.2831810060662435,0.4407739911721544,1.5565097295722077,-2.3165214308506656,-2.180069489308989,1.289945085335349,2.8595145073061703,-0.7995019821108862,1.2470068247060562,1.399434283240966,3.141155148585397,-2.904258564172726,-1.7259290663469014,1.1576612756660412,-0.7319561762323015,1.456929665861323,0.37857115422497634,-1.905901830821747
0.5136024093404213,0.7962541784628633,1.5503318597851383,-1.788308245159292,-2.2917871655684823,-2.986591777053775,0.47238000878480957,2.409969457831898,-0.8914780001238998,0.5429425691611534,-2.5795287471481725,-0.8657572834672114,2.27104968145455,1.8416969674787271,-2.9207703669609115,2.8492853791110546,-3.0844299456824023,-0.9186645382976022
0.09510391147991547,0.14945780860555222,1.5715211528088988,2.4124996369689082,0.8501706643183322,-0.049021359698035116,1.696769711502311,-2.5014827227411724,0.43720116626040584,-2.209078017117202,-0.6086035200837414,-1.4545780798891255,1.9791970192055617,-1.5579614696579691,-0.7443755738262383,1.5365531933426224,1.2389432164565344,0.49263561812108314
0.1065223472014547,0.20340270665237495,1.9094838970052024,1.820035632394239,0.6332263948586525,1.5075114792935569,-0.8697672432279262,0.7956605877484892,0.6920331904794104,1.9222061761173146,0.6343750440533307,-0.5800410333282335,-2.0470950810362987,1.3962328805004782,2.876098782062831,-0.16264612802930056,-1.0216446353557442,-2.6977159343820745
0.10866440054622518,0.19843124430323794,1.8260924765220279,-2.106726644092493,1.7172842044110679,-2.2798541467807074,-0.16931590462975743,1.922179156004626,-1.0565271669276952,-0.9014350527345325,2.141215420468108,2.918781608431342,0.5575909929441423,2.0425718694500583,-2.0356027916180226,0.3141816824561423,2.1665286567987803,1.5586121937760247
0.05366978752096058,0.10458129292792138,1.948606427537606,-1.7268339443581753,1.0972145029235323,-0.18919120500210962,1.620362783952304,-1.3042042870516966,1.9705855617435768,2.6991715626105846,1.8217325906318242,-1.3178337963365137,0.8709944453866019,2.5753207801791422,0.07715192764646117,0.848783817230562,2.9532400104806547,-1.3054462713538177
0.3254783163309683,0.4980092032433586,1.530084120064543,2.741023921645356,2.03381352928543,-0.7903245456013877,2.559508842756803,-2.851873860709796,2.1869000361035074,0.2705340537523524,0.9942327939019249,2.929864583838526,-1.255866867735918,-2.8007469906496363,0.44341165029005225,-0.8447328913705019,-1.90528871947355,-2.235443321163391
0.11181811602392061,0.18909870798480155,1.6911276518408587,0.14341749867311604,-2.9109608869197454,-1.400329852037391,-1.2140927423605288,-1.1341135309029067,-2.835036750012151,0.0395907253634995,1.8732625274652177,-0.05847303828730288,-0.5004387006519546,-0.004924181103253211,0.8609783604091534,-2.083893117941903,1.1998919916341784,-0.279349785898634
0.3592655398020767,0.5607701557912931,1.5608793320401044,-0.7219265575748062,1.7922247489681347,-0.35173695540302985,-0.996183773477656,2.3641341192190746,-0.274671538154978,0.19539155788302986,-1.7748734625984757,-0.060884392943259424,1.6845478758497183,1.5314303067955874,2.618006024247504,0.2662995652804514,1.3914808339191858,-1.0274587446835812
0.03574985178389633,0.05445529800033849,1.5232314340634026,0.42952450079400384,3.070801787750362,-1.6003799635924645,0.7822779229697088,-1.6490095819517139,-1.64566792077909,2.6980492377858,0.21674092809406353,-0.9035399533495712,-1.4663275306295644,0.9803636296136586,-1.5708759666543501,-2.654553972636288,2.107724226353308,-1.177712200478085
0.11786595643268089,0.18673725977518713,1.584318877366783,2.3540681194519566,0.5238592869353758,2.386085972582367,0.4362689620701099,-0.058649026985988506,-1.750727727060057,2.7404301873343533,1.693171684318414,-1.2028820089105778,1.5293227432900771,2.819054491270367,-1.5893817727533872,1.1239582826946188,-0.49523064274704476,1.7750036406540692
0.22903294819491035,0.34855504324915915,1.5218554622653409,0.8129062964071632,-1.3162743881903183,-2.8556193350131025,-1.772610749170225,2.9783958858505173,-0.2431354730684876,0.3764052685426713,-2.606941564967308,2.820231926256503,1.956142637456944,-0.8578757177623269,-2.8088860681116623,-2.4818147236645345,-2.7448292658258975,-1.8100238420409474
0.21637611688003655,0.36738773234727135,1.6979125868635436,1.6136591416498796,-1.1898088229775725,-2.2495245840868825,2.28434435985766,1.990323206371131,2.8325536539633482,1.883523450896421,0.13434103857831037,-1.0986646025580367,1.6100043514868823,1.0548072713821508,2.75812507984981,1.3658008091382516,3.0911765859080607,-1.9536545035253663
0.07573862868640208,0.1274656979975516,1.6829681261503548,-2.935309242269422,3.1077158704480636,1.9322229231313965,1.438036438476022,-1.1072042593445772,-0.21036180461483367,-0.43955960643944847,0.05273046653851354,0.9832662344698946,0.20276487205985738,-2.654569287940966,0.4234344410275481,-1.2311307739389445,-3.107795731282606,0.424969092264075
0.00838114203115295,0.017786683579748653,2.1222267220427753,0.3742857699062583,-1.2709038572112268,-1.6063383039235275,-0.03843623717132427,-1.6171359318364902,2.233374975602664,2.3045662847838475,-1.9506762403688984,3.0683152974551264,-2.9143811358875493,-0.7071750495340794,2.5707898566492178,-1.7085524539616554,0.801659283242047,1.0857391437500334
0.13539132528526915,0.21031081635647644,1.5533551792432205,-0.07037127384704078,-2.3003096151883238,1.4301277134956454,0.3164994581122693,1.3914953456946302,-2.4693494836582346,0.7809928448705037,2.976820147180656,0.44537686564716505,-0.7879155750017537,1.8000227311742885,1.016588342906382,-1.5515267993622428,2.2228401861106226,-0.22708976888703925
0.5039422441285628,0.8070898659451776,1.6015523114971832,-0.17734938998827676,-2.103818963045004,2.045397374651146,-2.555651438139549,2.0685926021197822,0.6278441387303584,-0.11890289673154752,-2.6731050139702637,-1.6948539605599022,-2.2862026893499268,-2.363263572878171,-1.4045652022891386,1.4094840868432197,0.6275972775173351,-0.2608166549575359
0.18959886216890237,0.27401170896331795,1.445218108530721,0.8557755150626676,0.9101551705084798,2.0630610854251152,1.6716012538157745,0.00560690876125447,-2.2456175923464228,-2.786775274225461,1.3109043320870013,1.5131033463263286,-0.23129253307060393,-0.9901034915510172,0.7376384795693705,-0.1797290296890588,1.5302780994123326,1.6614572466925281
0.7324005635878852,1.1747197617072793,1.603930717847294,-2.5323553608562746,2.079809396289588,2.688140701376292,-2.7905825800631034,0.33875792352868794,-0.4029140489328049,2.1950628360324806,0.7392072894138417,-2.805859649693,1.514832563638711,-0.6159857275099894,-1.2592243784955062,2.4292359100342393,-1.0954063919489436,-0.7015539746488964
0.18363189392064058,0.2825756325429971,1.5388156518448621,2.0831232961240627,1.9938349329097615,-1.874178041255734,2.59354849465901,2.339525416989315,2.491410583001781,0.47643514534417575,3.016572076285951,1.4094975999885966,-1.9907581902970621,-2.2625362160923204,1.892686998066953,-2.7049923831097655,-1.97794019722124,-0.6410848531027868
0.5425478414138759,0.8392445790872093,1.546858203140471,-1.5083889398231067,1.2599933548854043,2.5226438552086874,-0.3352173147722448,-0.32468631674121884,0.8727013228008387,-1.9799389365357543,-1.5941333722805044,0.8551364631036589,-2.722277295298538,1.4541604041077356,-1.625985498072827,3.0150447920980747,-1.617406849763522,2.2465777925041213
0.2862047187959626,0.4314393145764571,1.5074500392288546,0.12014297044478095,1.005926016344616,-1.2014279912810242,-1.6566453884346841,0.717441825354233,1.0398265353011986,0.7478719257887572,-0.03238583944765372,2.5370310724134777,-1.6837289618706759,-0.6712984736871652,-2.7237197178203303,-0.7509839535136376,2.3432943708886835,2.742961229480809
0.10929599787191606,0.16321219807155346,1.493304432453435,-3.0279712854773173,1.8873980353051314,0.2526436318392453,-0.13338066462584752,1.7229287739734938,1.3358662732234503,-0.05818973234405833,1.9811856217378656,1.8441162766147832,2.8824625565439215,-0.13914119394962166,-2.9101667940693456,1.8086216218236997,-1.8595654757868694,-1.3174417441673112
0.2888809405976219,0.4628122352185369,1.6020864313896754,-2.213998523195394,-1.1092920393235763,0.6431184584261618,-1.9455853996510102,0.1069873676228732,-0.1281690411713612,2.961669540965951,2.177219833558933,-3.1291231456296367,-0.6453612188685756,3.12809176030472,-3.0563121838124663,-1.3132036559778337,-1.5220100851435077,0.60613176556028
0.0962458226488521,0.16893227559446933,1.7552167039063085,-0.582298715110892,1.343533616639447,2.630800951668795,1.460310417427138,2.8240534107082667,-2.2697808338131296,-1.101908471964859,0.018844903044777706,-0.016890572721427688,2.1203206024547265,-2.9181593985791388,0.6212871323421516,-2.79926321635175,1.1944391644195775,-1.6106138221218145
0.41252490937099784,0.6645402171159526,1.6109093100080139,-1.4364196095730313,2.2333315929730224,-0.42477318566506916,-2.7473132221267718,1.1749237684022518,-0.44996800674489146,-0.3195155434272099,1.6748949693440247,-1.8222174210102153,-1.326682111783628,0.0206630793248177,-0.0538396455228356,2.781905243312501,-2.675652042181813,1.4642068099154155
0.1612834905948423,0.2591721635811185,1.6069354812773788,3.1153786150221814,-0.7465221743631036,0.8072993602608425,-2.607643258245211,-1.7198317328847552,-2.1625308214423855,2.6379912743187353,-0.5955974900943661,-2.515319650367062,1.8003350803379252,-0.632785791722358,0.2526927824571259,1.3587396743019804,3.1105975889945663,-1.2457347186181358
0.10786304576565964,0.188317353091855,1.7458931532583293,-0.384204882161308,0.384687070811335,-2.33318849650019,-1.4809725648665089,1.1827944756347222,2.749448556617243,-0.9482313211773024,0.2113392607000497,-0.3132236924229166,-1.751466296124676,2.119277692718068,-2.7577065936867435,-2.8532429396446894,2.7799819931402237,-0.5668824968748503
0.44610179521334686,0.6770037259235681,1.51759919638923,-2.198642898642543,-1.5924033471359818,-0.9111909327847556,-2.6386148955097015,2.8065352243529045,0.7076701247034953,-0.8893608772521073,-2.20498127363091,-0.07407909850187311,-2.9459306725849523,-0.7890025860974879,2.0561101106360056,1.3932688017054335,2.8300308106495606,1.8188649320237786
0.11270670931129843,0.23321772300840554,2.069244363831553,1.5524935724490545,1.9330937888089696,2.4587858405936007,-1.769962540313791,1.8659124925334902,0.04823341886568144,2.0365403266853432,-1.1343790528536726,3.0631089443633535,2.8679878102119645,-1.4548242114367833,-2.2977431428077226,-2.0553223152387226,1.8954744529331569,0.3295858451227134
0.16951757786907423,0.30001559561842467,1.7698199761333289,0.377425530200477,1.8238692326225001,-2.967949949619594,-0.19636777380803583,2.619046642339531,-1.5827072684398937,1.3089224022901327,-1.9174448493742575,-2.226122553868585,-1.5370567809494222,0.4269824242903866,-2.212826899241316,0.09479113948809648,-1.4598687334494287,-0.31503135285461514
