Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8
0.7409746503678722,2.0709797675803703,2.794940105646245,0.9149071003018001,2.3107866894518665,-1.135108510151161,0.3569054760613457,-2.4930202404176702,1.6253032796453342,-0.09083259414874822,0.737765375575183,-1.0181520520694032
0.2745455673968782,0.8372217502534065,3.049481942803082,1.6318105658964654,-0.1720052252029176,1.2851599769189237,1.0329423572055978,-1.1136059632760213,1.5448685626153944,0.983660096517597,-1.8267565574269573,1.5129409721415703
0.9216546287651466,2.5608757878478,2.778563366278449,-0.7693922411838376,1.8303987761046967,1.7777569593179123,3.1190840598496186,-0.3030302419687749,2.8088101602974875,-2.782248527872533,-2.0550479569339,1.6106277697117983
0.9624877448428686,2.638693507267732,2.741534654759177,0.07835714263834959,1.2997058981120064,-2.8669251178294273,-3.1340088116934863,-3.140675066709418,1.9907086102473341,-1.2918825421221158,2.6953037752528957,0.7991293961740866
0.6243374566745636,1.885980074307737,3.02077034485984,-0.4990879125318166,-0.9914120072159411,-2.2309712947870346,1.6252107628418306,-0.8244472835095809,1.3994742051038669,-3.059794398467455,-0.29703559516122935,2.3473429795805414
0.41880461981348405,1.24051074806067,2.962027373559383,-1.483472008827479,-2.8312087156188155,-2.8393487380384625,-1.9891766015182477,1.7873041068351565,1.9453366185226715,-0.5159695513775548,0.7888373478219042,-0.9836725544675784
0.3742070472026272,1.0656313962033277,2.8477053122580696,0.17238225778325456,-0.2933163312571887,-2.687557154531299,1.646141245290619,0.8757439071123905,1.4984565305343382,-2.9505261081994814,-1.212250153508461,0.2910656345711278
0.35451687418128913,1.0448586403236637,2.9472747742589958,-2.316535153399858,-0.46231789053806516,-2.7029457020425336,1.6192297075634707,-2.606755783030107,2.8662718816866324,1.1966035031120708,-0.5367256762312484,0.9503133857746935
0.871380443732387,2.5280646113582788,2.9012179806673313,1.7552422133644132,1.5457675638511663,0.7217941047982026,-0.4031862623927287,-1.0410623741982388,0.01188943958983879,-0.7615548829096577,1.0162620021570543,1.5591313743896702
0.6991493614265759,2.1218308749903807,3.034874938111795,0.5301097750535031,-0.9305779758212727,-1.6173220148992944,-2.3150297881733772,-1.667152587890509,2.317156587492475,-1.6131392742826045,2.3004274107524063,0.8839596614651573
0.87235699345916,2.3125240074914153,2.6508918078613166,-1.7088694583196535,-2.0153294357945795,0.058748303227239784,-2.633891760590894,1.738304277388095,2.353553498898611,3.0482854507985735,-2.9263713413702197,-0.29595010160998214
0.8736295267518849,2.312704772231569,2.647237417478437,-0.9808952078202382,0.5487511329917552,-3.097579963285567,-2.635151595893495,-2.347524314629129,-1.1256941514238625,1.8827785164464261,-0.6794414290432429,1.714268791100742
0.3530529295698938,0.9544821171209945,2.703509975922848,-1.2373375539363258,-2.301905614110388,-3.0650885694862486,-1.9327357210075033,-2.0961205146068647,1.6824506810055944,-1.1431427328686512,-2.453067871277524,1.6511763404461401
0.07575447171243646,0.21735096011852661,2.869150232392744,-1.4812249920180864,3.1098072256063922,-1.64684705478035,-1.0067165345962974,-2.787274359517587,-1.3341693150574314,2.3151842352870213,0.19907212449606426,0.10709315568077526
0.4390148652659827,1.4041487132570942,3.1984081277210805,-1.5108219334756896,-2.521098388268399,-0.6558054805657485,-1.5176357694447236,-0.21043570968077496,-2.731535964129458,1.7042221898614436,-1.8357092154913073,0.37912183167584024
0.7613484901336602,2.051533794960683,2.6946054553815713,-0.9406591789025214,1.837834517092677,0.15073632381096047,0.6918288303414535,-0.5798241474348584,2.7856048403478875,1.827230872628415,-2.649914062683674,1.0033523950455177
0.4243841429369678,1.1919230536941052,2.8085946978257788,-0.8739269491543888,3.130903065955356,-2.1269943607022697,1.4159113813307425,1.8028516744925867,1.5511674595331293,-1.5040179227195758,1.6289509610807311,-0.58276642272059
0.3373090478637031,1.1003427297462052,3.2621204106888415,-2.4170068095482318,0.9257946028944,-0.44511646192992327,1.5691030974677833,0.7381281366505807,0.4216799003729075,-2.480599064161259,-2.7705943073890347,1.6274275803642588
0.7322465230527362,2.0995301450505757,2.8672449495528274,-0.41139660863652683,1.344785641585208,2.825547511616959,-2.450269335012886,2.5446160910887343,-0.12229269017150202,-2.1048411154499442,-0.9868180364923673,-1.1988450821532133
0.44633890719762526,1.1845135957251414,2.6538434732526577,-2.478147155249107,2.9844528368950023,2.678240145792456,1.8213363169005312,-0.6952934583360748,0.6536191417673027,1.1810931802842521,1.6905421330343575,0.49080207447254365
0.5802479762533298,1.7996218703229092,3.1014703091996902,0.7090077131885053,0.38540416741759476,2.6099925621492,2.3092481097667283,-2.5342083916692144,2.3097942984330606,-1.5377210797612426,0.5051966450075147,-2.345129359864301
0.8423150417264653,2.461903046963373,2.92278176811053,2.3814501323194204,-0.9126652419266579,2.626228828965859,0.25345463134715596,-2.3095772005730524,0.7787583403962004,1.4181136403470935,1.5673267472468826,-0.208000969954806
0.5982591253377676,1.6671802816374781,2.7867193512446877,2.5991623479440937,-3.1201232765806357,-0.26422885888022263,0.9023483825803442,-2.066524206739923,0.531995174411322,2.08064292100486,2.377895743607481,3.0190994463211034
0.7994972046976365,2.2300764155346715,2.789348608639687,-1.49349137375067,-0.8047428333917606,-0.8882409082313591,-3.1207882353635283,-1.7694274159174816,-2.7757940588220573,-0.9348278516629569,1.8758328478810116,-0.9973457303178437
0.6243440491667134,1.88747457473431,3.0231321612714104,-1.9074218492793513,-0.4021008798998231,-0.8064801040361078,0.446012232974188,-2.294785440370701,-2.5932057353381524,-0.017976497855366258,2.5536883950727036,-3.0071877921989882
0.3800424162476397,1.0178496126404766,2.678252661085164,-2.0036013610970276,1.864238369194803,-0.06016188203672934,1.1802093738900723,2.6255854444504685,-2.5199674056943993,1.463086569055502,-1.9088863309414725,-1.2336895330548854
0.4713334132045579,1.4395026855956978,3.054107019081535,-2.137905402904561,-2.7649156394394203,-1.1133028783766883,2.7660421533411954,-0.24135132461756736,-1.2305829099831183,3.080454338192939,2.236428274009259,-2.515478446365533
0.6019844495889034,1.7147553665573938,2.848504421880672,-0.8097742607611358,0.6713135929993235,1.816697698577328,-0.36400009369122177,1.5155332261884737,3.0156187133502828,1.3606647359581414,-0.43723233333466505,-2.590563185720951
0.8774812027251743,2.5718110361349535,2.9309015716208346,-2.8830085772815286,-1.5849665298300606,-1.330641376437324,-1.7419194369354987,-0.2707197162660764,-1.7251993844108113,-2.6177763464106216,0.2792330386245565,1.708426505867643
0.8721265286586819,2.5962422710162154,2.976910099282496,1.05301791146141,-1.7411386694905868,1.7099251124833241,0.7610862715111129,-1.7871244303398417,1.5787202616262475,-1.4778413515510613,-0.1044421916880185,3.01382904133421
0.4994853000982798,1.3856107674841025,2.7740771694611768,1.2277664801764994,0.08359934279613945,-2.9546958091587356,-2.104049723381517,1.0212312340551941,-1.339820414052605,2.1516984036566376,-1.3997693540028688,0.7349436254845689
0.44062637417262374,1.3315364430342242,3.021917254804565,-2.307904009283475,-2.76308635349234,1.9765091738158453,0.7058749160960267,-2.9935463173956105,-0.25361989836895793,-1.409177030628976,0.6834886880282034,2.8962839955617596
0.8234334107513743,2.624057592717805,3.1867271335558027,2.651117173174879,1.4461842936316875,1.61938514626035,-0.6808078766726533,2.83959166648793,-2.7642651472147706,1.678960494714933,1.8393165456943317,0.06844776679252451
0.4558099697367976,1.468400709048263,3.2215195071230553,-0.14645072209854204,-0.5552641425057243,0.7426644257889308,1.6398244676571432,3.040939671232384,2.959009814602732,2.4032283644516967,1.5426046710032475,-2.9979955254196624
0.28263359320576315,0.8322597291317887,2.9446596198700496,-0.5558002381889984,-0.31924315940909187,-1.5940440046337156,2.1627194852964227,-0.9792328769063747,1.3316203794463908,-0.8106857598632256,2.487593284981487,2.890448767888734
0.9267773606334357,2.4809629979247845,2.676978423630343,-1.3900280530867826,-2.731309786157964,-2.8032001223124494,-0.1873829016853481,-1.0371040819181498,1.77482809915913,0.2954965361408992,-0.5993608134624155,-1.0843564289792567
0.8307894615177721,2.229394363414652,2.68346490498539,1.6388768058464667,-2.1078927869063424,1.8936814154860828,2.140990646874772,-0.28911898526560087,2.5426440448765195,0.29081156805570396,1.297889110975901,2.6666127830174915
0.8197123573508829,2.2267192072130007,2.7164641196934403,1.1087729930916792,0.335889829718099,2.5361759201119387,-0.07881644881795946,-1.95606368493658,-0.7349921969214055,-2.9807357243786567,-0.3378842261150643,3.0513004900862803
0.33524387198030337,0.8874614952261343,2.6472116849857747,-1.87816038079213,-0.012003482495269058,1.9309906905769498,-1.066343455721436,0.3327583536327836,1.9114150004729078,-0.5990257578042146,-2.041784083252826,2.5753866324793036
0.46709792611726036,1.290889433150047,2.763637689168377,-2.0869976003270465,0.15579350144219584,1.0830640378311838,-3.060872756127604,-0.5404689825739424,0.5056374389421476,2.384131820168416,-1.0590113914422643,1.7523862929996046
0.6896576538276714,1.8919231505080085,2.7432786977823547,-0.3245873556836534,-1.262734469213312,0.19482614152593758,2.3503424080788076,0.008087679022035665,-2.2288340296565234,1.7437863816560695,0.6094232535813018,-2.599504232724654
0.28168754648046396,0.8081862375895446,2.86908756772318,-3.081883805185878,0.399401113565395,0.32174786795878196,1.6175424941801717,-0.35331309217228535,-0.577449979910774,-0.3783882858376417,0.5302783986471242,2.141643880900057
0.49594974051112606,1.3244757076026206,2.6705845359201423,-1.9478392184881925,3.081344324548806,0.9124822489669855,-1.2385741321026027,0.6191736170864659,1.1999508341680034,-2.8134647419673793,-1.0100066465615507,-0.9710814488875736
0.5526420556778492,1.5655143296900067,2.8327817501507515,2.3895512844919127,-2.8056693313593617,-0.7886322300656956,-2.111619470675082,-1.6102072209467926,1.0111136968808667,0.5902445295495071,-1.8689010516643425,0.7374032760368299
0.8131632072966473,2.1639925951514383,2.6612032808833166,-0.25112728742287915,-2.115361336926815,-1.158799352166179,1.1741771523602411,2.0076225696177676,-1.4622036290853653,-0.5807488902313422,2.1248851197347687,0.43148050532909155
0.845016647139114,2.4351392014798794,2.881764767267343,1.7221480975060786,-1.0328216677886548,0.42964024094009856,-0.3777604484570163,-1.6804228948798432,1.4873323098843807,1.587526745173327,0.6964518872956815,-3.0849680172143867
0.7694315527671951,2.221776510468342,2.8875557578551487,1.3143237778852424,0.9906599740832807,-1.4243841791216674,-2.91548297795616,-2.9496174865354265,2.207025467770351,-2.2411525787134736,1.9388087982309408,-0.17033368225213152
0.5981194597870221,1.7903048042167828,2.993222800097949,1.0849182865048954,-2.3769305750810554,2.3741454075368393,1.047634756798427,-3.080414054754411,0.733936416464914,0.3382286567664017,-1.2529245605718966,-1.2022245596119259
0.15339853057514158,0.44217423913003717,2.8825193922795767,-1.869319350938626,0.16493856685588737,-1.5387533146284613,-1.2909273509779473,-1.0905934856459116,2.4046314319441278,-2.050015147791908,1.932330379587225,2.6637723369737456
0.6097090922940199,1.8722036291634725,3.070650664104973,-0.9996098967496239,-0.7890967054853322,-1.3025576470785143,-1.5823584880981068,2.082755036749629,-0.9533110807180063,-1.0968795599854122,2.3236823075131303,1.3920657590342396
0.6722188312579354,2.0420032159853947,3.0377060579575805,-1.6627909586351164,0.8190850653264024,1.0888872212193164,-0.5578355150274255,2.6866868226819047,-0.025081408230490876,0.7517134294108914,0.7701498205868105,-1.0502708425062233
0.21570420035178445,0.5982814474271106,2.773619829615716,2.0718476060138356,-0.15700008216118766,-1.73697858521689,-0.07118853791215463,0.41685308178234504,0.3492269874489553,-1.8069786577190188,-2.6020148401195766,0.04962324371989979
0.9261943871013651,2.601650874028148,2.8089685170413543,-0.5472697451928106,-1.5036975436158122,1.7897543669669105,0.898886817991329,1.503706561363276,0.04446027220568016,-2.147868416826908,1.9016897579356558,-2.026690375755778
0.8043436828854325,2.4775723430270498,3.0802409414582863,-0.6887189416052966,1.9073460485691953,-1.9079796431140355,0.5382959890222332,-0.11085762718731429,0.2570405735652006,0.06226703267799305,1.2467094132360614,1.9433785152315277
0.7146414493652714,1.8942368418044957,2.6506114968379104,1.9070328617302312,0.7110670408575537,-1.9700625248377903,-3.1049724609889693,1.7492455546317007,1.0596546086069694,0.7539612255561545,3.1084255682821205,-0.8010081940824545
0.617408263589312,1.7898691920673269,2.899004269333708,-1.5469152285162577,-2.5303349668294493,-2.0530239674518134,2.7350037320300755,1.7513488446002663,-0.18770110010417307,0.34763484117106236,-2.62193208803454,0.8230726919862961
0.4376363623759163,1.1586910305405371,2.647611419330044,2.8404816435476823,2.7435221541381756,-1.3478433065679989,-0.038002348512072626,-1.3033547918350294,-1.82975948642129,-2.938980886114764,-2.9895959379691748,1.214452826864223
0.4432196427083188,1.282862162872599,2.8944163102375082,1.5096646198003718,2.166515887618762,-2.762564445895131,-1.9337316692589224,2.9588140655286015,-0.9054777871122415,-2.356932772957735,1.7492307656094832,-1.993135939408603
0.8814935385181552,2.6412420074971474,2.996325999096077,1.9550482746426203,-1.6142098324290055,-1.619707793807474,-2.214399991676329,-1.9396376492439409,0.06892369854706981,0.7379152583073987,-2.954237800076075,1.1023328389522256
0.688940266517489,1.8416270354047373,2.6731302043266285,0.5779937314884309,-0.7611370054324187,1.3003703678448,-1.0853548918721478,1.2789005991138849,-1.4402098253962194,-2.9443588329310066,1.2071462594729025,-2.956316793592738
0.980893157403994,2.6048669157579782,2.6556071842237645,1.2733747711866092,0.631135619659366,2.999844389550794,0.13552400655881547,-2.6880437361838694,-0.16625474962204523,-1.410319899747826,1.8933840347792854,2.2566134285334645
0.4327502013427894,1.274311750054155,2.944682050060444,-3.1273690775715677,-0.5544816349254162,2.906715964481849,-2.0319344728818574,-0.05135432816680341,-1.5818997113615179,-1.271864434238461,0.5745061215111789,-1.6677379180600678
0.4830434800744734,1.437825570401514,2.9765965792144358,0.901642085487615,0.506903151753642,-1.2738846411044142,-2.6486685354236483,-3.1026301684465794,0.8764331668245076,-2.0458858197660583,2.012078756721338,-0.9432994021480687
0.2455022707425047,0.6673104397719117,2.7181436560797474,-2.660618217060112,0.03692590135101925,-1.3181622257077954,-2.9525503452267174,-1.8501865266782318,-1.8439056790531212,-1.4854250022339452,-0.19000327220562596,0.7732765411495666
0.8791654725733599,2.3666075569598144,2.691879550311092,1.0252565605958566,1.1714767200724134,-1.2341947527515347,-0.9812008002651185,-1.3315212469773199,-0.5356137072370575,-1.0420442842161237,-1.5157277416304749,1.0260838923541158
0.3702313893420047,1.1135712359968468,3.0077709995793334,-1.8661623436808392,-0.21534229707687969,0.2479805474975909,1.1932473707439213,-2.5317482384664682,0.12357245013024132,-3.092861663446481,0.5405139270543877,-2.191511648451428
0.4450229625342184,1.55929750700058,3.503858538267412,2.740255835755158,-0.378819614173191,-1.0096557442438652,2.546957847250936,-1.0222602208723317,2.842012470286323,-0.018614299138190127,0.18810757286915303,-0.043343557417439005
0.9799207679898935,2.59313306997101,2.6462681011346363,1.084378121854086,0.02767494907167123,-0.16252012822428474,-3.023252385663796,0.3934080475587809,0.002493439631776617,-2.6000372924976434,-2.221980637546025,-0.3398407592336521
0.8183767600623254,2.4490382662578,2.9925559788272675,-0.7018418606557568,1.96046610284498,1.4179942736265616,0.3393600203900813,-0.9866107936455335,-1.1903539196154238,1.5849765246898304,2.780106732603228,-1.5283252308038582
