Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.10892214497528985,0.20540777673818977,0.44449250692769837,17.576857836682056,0.005827837402972176,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007  0.0005 -0.0027 -0.0012 -0.0017 -0.0024  0.0133 -0.02    0.0081
  0.0197 -0.0289 -0.0108  0.0255 -0.0203 -0.0383 -0.0121 -0.0043  0.    ]"
0.10220825825784417,0.19434405067478347,0.4481764274165348,7.58332205624135,0.0026795130988741967,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0003  0.0021  0.0006  0.0043  0.0019  0.006   0.001   0.0019
  0.0029 -0.0267 -0.021   0.0087 -0.0274 -0.0394  0.0044 -0.0238  0.    ]"
0.17335770478921714,0.3573262391831843,0.4858313184090099,10.139318682080948,0.002112263022889418,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0005  0.0004  0.0004 -0.0016 -0.0006 -0.0022  0.0038  0.0153
 -0.0068  0.0177 -0.0213  0.0223 -0.009  -0.0079 -0.1045 -0.0393  0.    ]"
0.11820079359054704,0.26181320704842487,0.5220774144417261,24.953210847772482,0.0076240970402295435,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0011  0.0005 -0.0031 -0.0021 -0.0012 -0.0076  0.0136 -0.0044 -0.0124
 -0.0084  0.0304 -0.0392 -0.0395  0.0319 -0.0441  0.0111 -0.003   0.    ]"
0.10391975796361207,0.20731606176771708,0.47021726505615546,9.272147954419047,0.0032222898100578,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0004 -0.0017  0.0005 -0.0083 -0.0003 -0.006  -0.0074  0.0019
 -0.0286  0.0128 -0.009   0.0182  0.0167 -0.0053 -0.0319 -0.0435  0.    ]"
0.11341215957231976,0.20366104728855397,0.4232647485194902,9.935538151781659,0.0031638373344384943,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0005 -0.0009 -0.0008  0.0024 -0.0007  0.0074  0.0039  0.0028
 -0.0138 -0.0301 -0.0371 -0.0289  0.0143 -0.0222  0.0038 -0.0223  0.    ]"
0.08162003981642729,0.19033486609538483,0.5496488150662577,1.4262928328967945,0.0006310943165853556,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0005 -0.0007  0.0022  0.0029 -0.0006  0.0016 -0.0092
  0.0027 -0.0103 -0.0248 -0.0287 -0.0003 -0.035   0.0334  0.0053  0.    ]"
0.13072779968953152,0.23592581797032275,0.42537431757691485,3.956284240433699,0.0010929540558355408,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0004  0.0003  0.0028 -0.0002  0.0033 -0.0045  0.0115
  0.0221 -0.0286 -0.0314 -0.012  -0.0503  0.0214 -0.0115  0.0214  0.    ]"
0.16792357396201849,0.3735042718002278,0.5242611210181071,7.281129435673525,0.001565919578718187,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 3.000e-04  1.000e-04  2.400e-03  2.000e-04 -9.200e-03 -7.000e-04
 -1.300e-02 -9.000e-04  2.400e-03  7.800e-03  3.150e-02  1.170e-02
 -3.870e-02  2.000e-03  1.033e-01 -4.320e-02 -8.000e-04  0.000e+00]"
0.16023852444950643,0.29640348994736254,0.43599360896341627,2.3949017743680505,0.0005397630362599224,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001  0.     -0.0008  0.0053 -0.0026 -0.0065 -0.0007 -0.0039
 -0.0043 -0.0466 -0.0172  0.0346 -0.0548 -0.0414 -0.0145  0.0324  0.    ]"
0.1022652277036419,0.23794971389600814,0.548429673361575,2.052829366769084,0.0007249486303620943,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.0005  0.0008  0.0023  0.0006  0.0094  0.0038 -0.0077
  0.0001 -0.0142  0.0165  0.0283  0.0252 -0.0386  0.0501 -0.0149  0.    ]"
0.12464310862357,0.2720128898774927,0.5143810492922639,3.336868664560373,0.000966836891287154,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.     -0.0008  0.0012 -0.0015  0.0089 -0.0016 -0.0147
  0.0167 -0.0089  0.0322  0.0248  0.0119  0.0489  0.0404 -0.0418  0.    ]"
0.07937340080382788,0.15770538584027238,0.46831199800760637,5.708404343951601,0.0025972999737115016,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0003 -0.0009 -0.0003  0.0009 -0.0011  0.0118 -0.0019 -0.0026
  0.0268 -0.0049 -0.0009  0.0159  0.0017  0.0277 -0.0145  0.0252  0.    ]"
0.11936572729242041,0.2511460341866672,0.49591862999460673,19.99376539611735,0.006049191243458307,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006 -0.0008 -0.0018  0.001  -0.003   0.0044 -0.0217  0.0019  0.0288
 -0.0086 -0.0083  0.0117 -0.0198  0.0112 -0.0476 -0.0211 -0.0466  0.    ]"
0.1714527219730477,0.2818197440662143,0.38742779896451307,5.348349361629339,0.001126568893362191,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0002  0.0021  0.0013  0.0038  0.0043  0.013  -0.0146  0.0324
  0.0001 -0.0277  0.0463  0.0409 -0.0054  0.0088  0.0205 -0.0473  0.    ]"
0.14697904884086452,0.3051138751573941,0.48929443087155317,2.4956296357451437,0.00061320695671251,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.001   0.0006 -0.0031  0.0048 -0.0099  0.0066  0.001
 -0.0298 -0.0151 -0.0098 -0.0007 -0.0323 -0.0539  0.0636  0.031   0.    ]"
0.1387276590497552,0.24421377679558992,0.41492619139346815,11.136405107005677,0.002899107600005257,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0002 -0.0001  0.0021 -0.001   0.0018  0.0002  0.0025 -0.0056
  0.0272 -0.0315 -0.0462  0.0258 -0.0121 -0.0073  0.0421  0.0091  0.    ]"
0.06616273167660601,0.13391124863387868,0.47705382162374255,2.892692085490667,0.0015789600836221722,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0001  0.001  -0.004   0.0005 -0.0041  0.0046  0.0183
 -0.0125  0.0278 -0.008  -0.0116  0.0168 -0.0114 -0.0079 -0.0007  0.    ]"
0.16388664731870722,0.37273924256122304,0.5360746799520639,1.1333611816639666,0.0002497509416655151,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0004  0.0006  0.0003 -0.0023  0.0086 -0.0057  0.0206
  0.0308  0.0655 -0.0012 -0.0827  0.0062 -0.0015 -0.0516  0.0112  0.    ]"
0.10279771804675053,0.21375655497122237,0.49011694168310455,5.58646516170049,0.0019626189695652833,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.      0.0033 -0.0004  0.0008 -0.001  -0.0097  0.0042  0.0121
  0.019   0.0054  0.0249 -0.0294  0.0077  0.0217  0.0087 -0.0482  0.    ]"
0.12252144550930097,0.2201049102972285,0.42342974869057276,12.12325581246116,0.0035734649672392823,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0006  0.     -0.0006 -0.      0.0052  0.0074  0.0162  0.0104
  0.0107 -0.0285  0.0257 -0.0159  0.0464 -0.0147  0.0249  0.0102  0.    ]"
0.11470028121115756,0.25932243667414584,0.5328921938983303,5.208003957511184,0.0016397936277568902,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0003  0.0002 -0.0001  0.0009 -0.0017 -0.0022 -0.0122  0.0194
 -0.0056 -0.0072 -0.0295  0.0096  0.0055  0.0303  0.0651 -0.0265  0.    ]"
0.09164535361027733,0.19269230201289156,0.49558443888376974,7.8118335290522145,0.003078398934837146,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0004  0.0014  0.001   0.0008  0.0024  0.0012  0.      0.0003
  0.0161  0.0436 -0.0344 -0.0084 -0.0183 -0.0179  0.006  -0.0037  0.    ]"
0.1302393208307274,0.21199085934219877,0.38365314262569045,3.788647282176056,0.0010505686179498777,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.0006 -0.0015  0.0034  0.0019 -0.0073 -0.0069 -0.0152
 -0.0201 -0.0346 -0.0046 -0.001  -0.0132 -0.0279 -0.0127 -0.0436  0.    ]"
0.12474217042627014,0.3026771815683618,0.5719132160520963,7.5132457417064575,0.0021751873513872703,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0002 -0.0009 -0.0017  0.0009  0.0003  0.0084 -0.0077 -0.0123
  0.0004  0.0011  0.0161  0.0556  0.0583 -0.0561  0.0004  0.0007  0.    ]"
0.11177962535106953,0.25878252264473955,0.5456774912838377,11.693554868395438,0.003778037633036056,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0005  0.0003 -0.0047  0.0028  0.005   0.008   0.0008 -0.0209
 -0.0067  0.0387  0.0028  0.0578 -0.04    0.0131  0.0087  0.0122  0.    ]"
0.1500259372563569,0.22221438849048278,0.3491158570142164,12.28793558549401,0.0029579780637800273,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0002 -0.0005  0.0003 -0.0002  0.0077 -0.0078 -0.0128 -0.0086
 -0.0106  0.012  -0.0141  0.0152  0.0318 -0.0398  0.0324 -0.0281  0.    ]"
0.1284094746712282,0.2499262462287946,0.4587526062163098,1.003179533201044,0.00028213954742871807,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0002 -0.0002 -0.0012  0.0011 -0.001  -0.0008 -0.0076
  0.0051  0.0297  0.0039 -0.018   0.0151  0.0282 -0.059  -0.0335  0.    ]"
0.14782407242946963,0.31778156688144754,0.5066957796181906,2.371517916749845,0.0005793801595475378,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0001  0.0012 -0.002  -0.0019  0.0003  0.0064 -0.0279
 -0.0071 -0.0031  0.0194  0.0652  0.0412  0.0075  0.0615  0.0127  0.    ]"
0.11099247658920469,0.22153303573882313,0.4704448344654723,5.511382880399897,0.0017932853987828506,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0011 -0.0016  0.0024 -0.005   0.0053  0.0055 -0.009
 -0.0113  0.0248 -0.0137 -0.0144  0.024  -0.0197 -0.0515 -0.023   0.    ]"
0.11080718173008451,0.21012482961994688,0.4469646870659234,6.498403337058152,0.0021179764438497713,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0003 -0.0002  0.0006  0.0052  0.0062  0.0099  0.0027  0.0058
 -0.0272  0.0165  0.0303 -0.0238 -0.0431  0.0151  0.0085  0.0069  0.    ]"
0.17654484431356535,0.2603153035266893,0.3475428902800926,6.605052700814144,0.0013511501673870291,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0002  0.0019  0.0007 -0.0011 -0.0013  0.0026 -0.0138  0.0228
 -0.0288  0.0137 -0.036   0.0245 -0.0049  0.0294  0.016   0.0525  0.    ]"
0.11208406355345035,0.2145802047667658,0.45124202046386636,1.8676965708211553,0.0006017898038531372,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.      0.0001 -0.0003 -0.0044  0.0022  0.0006 -0.0002  0.0048
  0.0058  0.0034 -0.0087 -0.0444 -0.0093  0.0465 -0.0246 -0.0112  0.    ]"
0.10332648108493966,0.22243153119410908,0.5073976596821199,8.38400755826326,0.0029303695541966577,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0004  0.      0.0013 -0.0007 -0.0038  0.0047 -0.0105  0.012
 -0.0066  0.0077  0.0283 -0.0099 -0.0593  0.0124 -0.0145  0.0178  0.    ]"
0.1654985792335189,0.3701123131585974,0.5271121312081102,4.394074153857983,0.0009588606216110833,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001  0.     -0.0005 -0.0008  0.0025  0.0028 -0.0031  0.0336
  0.0005  0.0147  0.0417 -0.0348 -0.0611 -0.005   0.0806  0.0253  0.    ]"
0.06538860699755598,0.14192929726074432,0.5116037443947217,2.3469685051570783,0.0012962463535220621,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001  0.     -0.0006 -0.0045 -0.0022  0.0106  0.0058  0.0043
 -0.0091 -0.0057  0.0109 -0.0095  0.03   -0.0147  0.0186  0.0161  0.    ]"
0.1625910799696266,0.30721975559053455,0.4453650891818553,2.02746352096046,0.000450338113991193,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.0009  0.0005  0.0031  0.0046 -0.0073 -0.0088  0.0197
  0.0102  0.0361 -0.0243  0.0453 -0.0207  0.0655 -0.0343  0.0013  0.    ]"
0.11533998038477876,0.217855919490657,0.4451980353489625,1.407070769068814,0.00044057356894948706,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001 -0.0001 -0.0004  0.001  -0.0034  0.0047 -0.0074  0.012
  0.0031  0.0083  0.019   0.0628  0.0029  0.025  -0.005   0.0016  0.    ]"
0.1787973200562756,0.33569197323258143,0.44253100025574627,7.025563848820708,0.001419065858880515,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0003 -0.001   0.0027  0.0004 -0.0015 -0.0027  0.0115  0.0031
 -0.0081  0.0239 -0.0707  0.0435 -0.0155 -0.0471 -0.043  -0.0229  0.    ]"
0.15374525296071262,0.3237506111152192,0.49633240295091513,5.736545394418539,0.0013475071886050534,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0011  0.0036  0.0057 -0.0025 -0.0123 -0.0005  0.0287
  0.024  -0.0013 -0.0412 -0.0227  0.0662 -0.0513 -0.0072 -0.0273  0.    ]"
0.20241286337415543,0.3788529766281452,0.44116021808238975,22.789273192328515,0.004066068938159224,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0011 -0.     -0.0037  0.0013  0.0035  0.0039  0.0122 -0.0081 -0.0193
  0.0206 -0.0215 -0.0571  0.071  -0.06   -0.0398  0.0309 -0.0007  0.    ]"
0.15963637371154396,0.30816939059205267,0.45501047323027993,1.2847888923556647,0.0002906580067333491,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0002 -0.0002 -0.0016  0.0014  0.0049 -0.0095  0.0002
 -0.0098 -0.0104 -0.0243  0.0498  0.0028  0.0029  0.0832 -0.0149  0.    ]"
0.1393618619863067,0.31916254427028445,0.5397985650154528,8.06086399651238,0.002088911424163373,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004  0.     -0.0004  0.0021  0.0002  0.0015  0.0195  0.002  -0.0114
  0.0051  0.0054  0.0212 -0.0416  0.0251  0.0878 -0.01    0.0113  0.    ]"
0.1498782054845917,0.22048270967121153,0.34673669116605116,5.979181111120667,0.001440739938848756,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0014 -0.0025  0.0041 -0.0037 -0.0082  0.0218  0.0128
 -0.0064 -0.026   0.0112 -0.0003  0.0226  0.0338 -0.0429 -0.018   0.    ]"
0.12231789547455674,0.3124722440351805,0.6021229677326427,10.016215503211264,0.002957304412173758,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0001 -0.0008  0.0013 -0.0074 -0.0035 -0.0086  0.0018 -0.0059
  0.0012  0.0261 -0.0462  0.0292 -0.0693 -0.0367  0.0198  0.0211  0.    ]"
0.08911259177159259,0.1518812307424811,0.40172492670185894,3.434028950826944,0.0013917051960412581,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0001 -0.0006 -0.0001 -0.0036 -0.0031  0.0035  0.0037 -0.0053
 -0.0132 -0.0087 -0.0012 -0.0395  0.0047 -0.0208  0.0043 -0.0143  0.    ]"
0.13343618157184525,0.22066865916767198,0.38979009404779313,7.9401112132335285,0.00214899473399603,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0002 -0.0013  0.0016 -0.0042 -0.0019  0.0178 -0.0188 -0.0086
  0.002   0.0186 -0.0298 -0.0352 -0.0298  0.0192 -0.0148 -0.0261  0.    ]"
0.1428312962869573,0.3777023897501889,0.6232899184927235,6.310718322402105,0.0015956505628457812,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-1.000e-04  2.000e-04 -2.700e-03  2.000e-03 -3.100e-03 -9.000e-04
 -3.000e-03 -1.500e-03 -1.000e-03  1.520e-02 -1.030e-02 -3.100e-03
 -1.910e-02 -9.500e-03 -6.490e-02 -1.028e-01  1.510e-02  0.000e+00]"
0.15000283748908402,0.3003688054426836,0.47197511447270796,9.496244342398967,0.002286308220232331,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0004 -0.0007 -0.0004 -0.0005  0.0028 -0.004   0.0044  0.0248
 -0.02   -0.0125  0.0103 -0.0653  0.0286 -0.0533 -0.0273  0.0061  0.    ]"
0.1519941297548065,0.26180146831479145,0.4059840860709952,6.047414311115722,0.0014368958143241618,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0002 -0.0012 -0.0004 -0.0031 -0.0022 -0.0096  0.0027 -0.0181
  0.003  -0.0019  0.0163 -0.0437  0.047   0.0343  0.036   0.0177  0.    ]"
0.1358451847053703,0.31484549762290703,0.5462821197970406,26.4972033907965,0.007044305173999635,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0011  0.0008 -0.0035 -0.0024 -0.0086  0.002   0.0091 -0.0136  0.0293
  0.0205 -0.0166 -0.005  -0.0364  0.0349  0.0651  0.0082  0.0472  0.    ]"
0.08639086547359863,0.147114631896634,0.4013763617854688,13.030562421257743,0.005447255018515055,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0007  0.0009  0.0015  0.0001 -0.002   0.002  -0.0004  0.0151
  0.0002  0.0182 -0.0169 -0.0241 -0.0052 -0.0057 -0.0088 -0.0288  0.    ]"
0.13547748691361436,0.26993483528799556,0.46962969483956457,2.432628651728892,0.0006484717438783512,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0012 -0.0001 -0.0094  0.0021 -0.0174  0.0101 -0.0033
 -0.0192  0.0067 -0.0264 -0.0174  0.0636 -0.0344  0.0296 -0.0089  0.    ]"
0.08896076861835327,0.17806923221716012,0.47179583981044493,5.7107593183899334,0.0023183430617616184,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0001 -0.0005 -0.0004  0.002   0.0007 -0.0092  0.014  -0.0106
  0.0038 -0.0091  0.0142  0.0124 -0.0188 -0.0307 -0.0283  0.0241  0.    ]"
0.08837677337866957,0.21312106765210545,0.5683972775094669,3.7426189925783246,0.001529395637878227,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0023  0.0003  0.0025  0.0064  0.0013 -0.0129  0.007
  0.0291  0.0025  0.0072  0.0435 -0.0282 -0.0118  0.0322  0.0037  0.    ]"
0.1590540199602972,0.2933247126629304,0.4346780912659475,2.250942874021346,0.0005110956619544463,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.0005 -0.0001 -0.0006  0.004   0.0027 -0.0018 -0.0039
  0.0041 -0.0165 -0.0039 -0.0029  0.041   0.0591  0.0557  0.0303  0.    ]"
0.07757206635796686,0.157545036497656,0.47869965259443975,6.503134968153285,0.003027608938791254,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002  0.0006  0.0023  0.0012  0.0001 -0.0069 -0.0001  0.0094
 -0.0192  0.0262 -0.008  -0.0237  0.0256  0.0155 -0.0002  0.0059  0.    ]"
0.12264265815200645,0.21480249288084932,0.4128207417671629,1.5362104444986513,0.00045236763994046684,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0006  0.0008 -0.0011 -0.0008  0.0145  0.0051  0.012
  0.0005 -0.0158 -0.0437 -0.0426  0.0116 -0.0179  0.0173 -0.0046  0.    ]"
0.06369904042977582,0.13585329991365885,0.5026909299699794,20.49474600627651,0.011619622578740678,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0009 -0.0005 -0.0028  0.0005  0.0002 -0.0073  0.0101  0.0154  0.003
 -0.0102  0.0102  0.0056 -0.0217 -0.0036  0.0102 -0.0068  0.0277  0.    ]"
0.15625247593234334,0.2447398455258598,0.36918285265618583,4.217997002681663,0.0009749037266341537,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0001 -0.0008 -0.0012 -0.0021 -0.0033  0.0036 -0.0186 -0.0228
  0.008  -0.0265  0.0272  0.0362  0.0037  0.0254  0.0286  0.0383  0.    ]"
0.12218871979657361,0.24226538780183632,0.4673303690844489,1.830720872348147,0.0005410948368740166,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.      0.0007  0.0032 -0.0038  0.0093 -0.      0.0041
  0.0025  0.0362 -0.0046 -0.0076 -0.0038  0.0093 -0.0175  0.0677  0.    ]"
0.1924492255782069,0.36763789439459976,0.4502646474960291,3.871371491262674,0.000726492359630882,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0002  0.0015  0.0004  0.0008 -0.0014  0.0029 -0.0037  0.0141
  0.0091  0.0407 -0.0063 -0.0197 -0.0171 -0.0267  0.1075  0.0079  0.    ]"
0.12284707708298973,0.2674476946647931,0.5131422551264769,1.869644536043264,0.0005496377947129609,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0008  0.0008  0.0002 -0.0052 -0.0043  0.0119 -0.0043
  0.0075 -0.0513  0.0332  0.004   0.0214 -0.0468 -0.0336 -0.0121  0.    ]"
0.1731028197585208,0.2896973236019331,0.39446101512824,10.754207913077979,0.002243657996734025,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0005 -0.0018 -0.0032  0.0031 -0.0031 -0.0045 -0.0072  0.006
 -0.01    0.019  -0.0531 -0.0284  0.0609  0.0315 -0.007  -0.0186  0.    ]"
0.14452042650539748,0.2692022895031726,0.4390492726450408,4.2918813162377125,0.0010725087419981745,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0002 -0.0006  0.0018 -0.0001 -0.0052  0.0095 -0.0116
 -0.0014  0.0149 -0.0041 -0.0307 -0.0529 -0.0524  0.026   0.0199  0.    ]"
0.07787201614530805,0.17643722973877596,0.5340384893817611,3.0848513312535393,0.0014306559038903,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.0005 -0.0011 -0.0009  0.0075  0.0035 -0.0138 -0.0066
  0.0028 -0.0053 -0.0222  0.0123  0.0168  0.0429 -0.0186 -0.0024  0.    ]"
0.15496539475881016,0.34704475195225076,0.5278548324989578,26.888378302549135,0.0062663154585546384,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0012 -0.0006 -0.0014  0.0016  0.0029  0.0038 -0.0019  0.0029 -0.0237
  0.0185 -0.0282 -0.0233 -0.0465 -0.0578  0.0024  0.0579 -0.0473  0.    ]"
0.10635651071792997,0.2137879241438405,0.47378666924876195,4.385762736932658,0.0014892356499395635,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0002 -0.0007 -0.0022 -0.0067  0.0005  0.0029  0.0066 -0.0115
  0.0023 -0.0103  0.0032 -0.0482 -0.0242 -0.0035 -0.0423  0.0034  0.    ]"
0.11529745163731996,0.2552551920293287,0.521817480652192,2.4751058242811887,0.000775276170254316,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0004  0.0004  0.0016  0.0026 -0.0077  0.0041 -0.0038
 -0.0156 -0.0061  0.0193 -0.0492 -0.05   -0.0307  0.0151 -0.0199  0.    ]"
0.07923599651764845,0.1616777630873137,0.48094068214164093,9.618518622668507,0.004383974682585072,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0003  0.0011 -0.0028 -0.0068  0.0059 -0.0062 -0.0045  0.0056
  0.0325  0.0198 -0.0179  0.0098 -0.0273 -0.0036 -0.0025  0.0098  0.    ]"
0.11875651651980917,0.23872469755833195,0.4738093746404978,4.776905708178685,0.0014526854621343178,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0032 -0.      0.0101  0.001   0.0031  0.012  -0.0155
 -0.0164 -0.0281 -0.0329 -0.0133 -0.0302 -0.0351  0.035  -0.0115  0.    ]"
0.1336148944128497,0.2178832628204946,0.3843551856611128,7.744858252760958,0.002093345785209731,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0001  0.0004  0.0007 -0.0058  0.0004 -0.0071 -0.0102  0.0209
 -0.0209  0.0109 -0.0014  0.0262  0.0176 -0.0209 -0.0124 -0.05    0.    ]"
0.16386055209552794,0.2534210148329083,0.36452889523415827,6.986162936151159,0.001539737432576219,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0002  0.0006 -0.0003 -0.0019 -0.0024 -0.0002  0.0025 -0.0227
  0.0184 -0.0186 -0.0435 -0.0001  0.0316 -0.0119 -0.0437  0.0312  0.    ]"
0.13706860626330825,0.36003864331249913,0.6191200477771804,7.725744173823112,0.0020355637008860647,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-2.000e-04 -1.000e-04  4.600e-03  7.000e-04 -3.900e-03  3.800e-03
 -2.300e-03 -1.080e-02 -2.170e-02 -2.220e-02  1.640e-02 -1.850e-02
 -5.400e-03  1.026e-01  2.990e-02 -3.450e-02 -3.500e-03  0.000e+00]"
0.15345308255750129,0.3886556174134822,0.5969707875072889,2.1542740900766666,0.000506999712055913,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0003  0.0003  0.0016 -0.0012 -0.0051 -0.0078 -0.0019
 -0.0023 -0.0315 -0.0058 -0.081   0.0245 -0.0059  0.0871 -0.0296  0.    ]"
0.1432667368587355,0.32958654895871864,0.542235387563311,12.256622350188222,0.003089639488406502,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0004 -0.0011  0.0017  0.0074 -0.0029  0.0138 -0.0043 -0.0088
 -0.0085  0.02   -0.0061  0.0558 -0.0629 -0.0182 -0.0474  0.0395  0.    ]"
0.11288647860930894,0.21988859283772116,0.45911821331953756,12.017728045638407,0.003844703186437411,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0004  0.0026  0.0002 -0.0029  0.0049 -0.0044  0.0069 -0.0144
  0.0187 -0.0243  0.043  -0.0195 -0.0283 -0.0066  0.0216 -0.0241  0.    ]"
0.13023604725981242,0.2937160142762058,0.5315696378680391,5.128989035008736,0.0014222729012743083,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002  0.0001  0.0022 -0.0008 -0.0102  0.0128 -0.0069  0.0132
  0.0124 -0.0217  0.0026  0.0638  0.0561 -0.0114 -0.0267 -0.0201  0.    ]"
